id,run_type,exe_time,err
21101523,native,59732507.10958904,
21101687,native,39073166.583333336,
21100796,native,48244562.05,
21101616,native,42495381.12068965,
21100328,native,45903344.80909091,
21101312,native,41455836.775,
21100281,native,43545069.088495575,
21101546,native,31233826.404907975,
21101406,native,50775263.135416664,
21100843,native,45242969.336363636,
21101593,native,39082130.94615385,
21101539,native,45403654.96396396,
21101541,native,36256740.46099291,
21101500,native,38174532.466165416,
21103000,native,71841710.23943663,
21103281,native,38468338.02962963,
21100187,native,55271600.76344086,
21104500,native,47596101.49056604,
21101628,native,24922623.837209303,
21100562,native,47527901.074074075,
21101875,native,50979140.64,
21103750,native,28892411.475409836,
21100375,native,55179153.26373626,
21103375,native,43351511.50833333,
21101640,native,42722088.04958678,
21103187,native,37386072.25,
21101537,native,37862271.70289855,
21105625,native,48596238.518518515,
21100750,native,46075401.675675675,
21102250,native,41856999.907692306,gas-used mismatch for 0xd42d64d19f32f75c1880b206a9f1237986d94311486957e80ff48b22997d8b0e: expected 168022 found 98232
21100773,native,30123853.833333332,
21103656,native,37289349.48951049,
21101538,native,33379921.01863354,
21101534,native,41613277.6796875,
21103562,native,35197286.174193546,
21105250,native,34528068.96129032,
21101540,native,44153776.25,
21100000,native,67969402.5,
21100890,native,29898327.311827958,
21102062,native,45218440.38016529,
21100093,native,36338006.266666666,
21101542,native,42554272.76923077,
21100937,native,50444368.93396226,
21101543,native,36863625.06666667,
21101544,native,47295232.56896552,
21101125,native,87537376.4,
21100913,native,42756199.776923075,
21105626,native,40197293.24528302,
21100797,native,32246206.816993464,
21101313,native,28261738.630057804,
21101547,native,20725919.608333334,
21101688,native,45339996.25862069,
21101617,native,32254127.205128204,
21103563,native,38159554.03305785,
21101524,native,35264775.43037975,
21103001,native,30990175.85714286,
21100329,native,42862502.45217391,
21103751,native,50636699.32631579,
21101594,native,16330511.219047619,
21100844,native,30039253.68235294,
21101407,native,50022114.81,
21103657,native,14612111.904761905,
21101876,native,24237802.807692308,
21100751,native,18077524.762589928,
21100468,native,49298544.18446602,
21103282,native,28892256.744318184,
21101501,native,34585374.62162162,
21104501,native,37703724.88148148,
21100351,native,34205497.53900709,
21100774,native,37578779.54961832,
21103376,native,31571265.726708073,
21100563,native,49214540.28712871,
21103188,native,36346922.16312057,
21100421,native,51164266.3877551,
21102251,native,36356991.20714286,
21101781,native,35951138.95,
21101535,native,67562852.33333333,
21100282,native,53094474.32673267,
21101629,native,50499185.653465346,
21101641,native,38286051.99264706,
21105251,native,58449298.325581394,
21100001,native,45339140.53636364,
21100188,native,37268956.64137931,
21100376,native,50618868.77142857,
21102063,native,30738558.19642857,
21100891,native,28953339.855555557,
21100938,native,65609878.2368421,
21104875,native,44875290.22123894,
21101634,native,31985549.386503067,
21101126,native,40349016.61111111,
21100094,native,69754593.9589041,
21100914,native,39662925.4,
21101545,native,32631121.01226994,
21105627,native,36585102.421052635,
21100798,native,25248825.2979798,
21100352,native,34366641.7368421,
21101689,native,38055494.59375,
21101314,native,31063628.245398775,
21101618,native,29806242.391812865,
